905067,511,32.55
905082,517,33.52
905097,518,33.84
905112,514,33.84
905127,511,33.84
905142,510,34.16
905157,510,33.52
905172,511,33.52
905187,511,33.19
905202,510,33.52
905217,505,33.19
905232,515,32.55
905247,513,33.19
905262,512,33.19
905277,510,32.87
905292,509,33.52
905307,509,33.19
905322,512,34.16
905337,506,31.90
905352,512,33.84
905367,511,31.90
905382,514,33.84
905397,514,34.16
905412,513,33.84
905427,514,33.84
905442,518,33.52
905457,510,33.19
905472,518,33.52
905487,520,33.84
905502,517,32.23
905517,521,34.16
905532,524,33.52
905547,522,33.84
905562,518,32.87
905577,509,33.19
905592,509,32.23
905607,505,33.52
905622,510,33.84
905637,507,32.55
905652,513,33.84
905667,513,34.16
905682,509,32.23
905697,506,32.23
905712,512,33.84
905727,509,33.84
905742,513,33.19
905757,503,33.52
905772,514,33.19
905787,509,33.84
905802,514,33.52
905817,514,31.90
905832,512,32.23
905847,517,33.84
905862,512,33.84
905877,510,32.23
905892,508,33.84
905908,509,33.52
905923,509,32.55
905939,500,33.19
905954,508,33.52
905969,509,33.84
905985,508,33.52
906000,512,33.84
906016,510,33.52
906031,512,33.84
906046,507,32.55
906061,511,33.84
906077,506,32.23
906093,509,32.87
906108,509,33.84
906124,506,33.84
906139,511,33.84
906154,507,33.52
906169,516,33.84
906185,519,33.52
906201,521,31.90
906217,522,33.19
906232,514,33.52
906247,514,32.55
906263,518,33.52
906279,517,32.23
906294,510,33.84
906310,512,32.23
906325,509,33.52
906341,512,33.84
906357,510,33.19
906372,509,33.84
906388,510,33.52
906403,505,32.87
906419,503,33.52
906435,513,32.55
906450,517,33.19
906466,514,33.84
906482,506,32.55
906497,515,33.84
906512,515,33.84
906527,512,33.19
906543,508,33.52
906559,511,33.84
906575,511,33.52
906591,503,31.90
906607,507,33.52
906622,506,32.55
906637,509,33.84
906652,506,33.84
906667,509,33.19
906683,512,33.19
906699,503,33.84
906715,513,33.19
906730,516,33.84
906745,505,33.52
906760,503,33.84
906775,504,32.55
906790,508,33.84
906806,503,33.84
906821,502,32.23
906836,505,32.87
906851,513,34.16
906866,506,32.87
906881,516,33.52
906897,519,33.19
906912,519,32.87
906927,521,33.52
906942,522,33.19
906958,518,32.87
906973,517,33.84
906989,516,33.52
907004,518,33.84
907019,515,33.84
907034,515,32.55
907049,516,33.84
907064,506,32.23
907079,518,31.90
907094,510,33.84
907109,511,33.84
907124,510,33.84
907139,510,33.84
907154,513,32.87
907170,512,32.87
907185,512,34.16
907200,507,33.19
907215,514,33.52
907230,511,33.84
907245,515,34.16
907260,516,32.55
907275,511,33.84
907290,504,33.52
907305,508,32.23
907321,511,34.16
907336,502,33.52
907351,504,33.19
907366,513,33.52
907381,510,33.52
907396,508,33.84
907411,511,33.84
907426,512,33.19
907441,511,33.84
907456,504,33.52
907471,509,32.23
907486,510,34.16
907501,505,32.55
907516,504,33.19
907531,506,32.23
907546,505,32.55
907561,510,33.84
907576,509,33.84
907591,507,32.23
907606,509,33.52
907621,513,33.84
907636,512,33.84
907651,515,31.90
907666,521,33.84
907681,517,32.87
907696,521,34.16
907711,521,34.48
907726,512,32.23
907741,515,32.55
907756,511,33.52
907771,516,33.84
907786,516,33.84
907801,514,32.87
907816,509,32.55
907831,512,33.84
907846,505,33.19
907861,506,32.87
907876,509,34.16
907891,506,32.55
907906,508,33.52
907921,509,34.48
907936,507,32.55
907951,514,33.52
907966,508,33.52
907981,518,33.52
907996,517,33.84
908011,507,33.52
908026,513,33.19
908041,508,32.55
908056,512,34.16
908071,505,32.55
908086,509,33.84
908101,511,33.52
908116,512,33.84
908131,507,32.23
908146,512,33.84
908161,510,33.52
908176,503,32.87
908191,509,33.52
908206,509,33.52
908221,506,31.90
908236,500,32.55
908251,509,33.52
908266,509,33.84
908281,512,33.52
908296,512,33.84
908311,509,34.48
908326,511,33.84
908341,502,32.23
908356,504,32.55
908371,511,33.19
908386,511,33.52
908401,517,33.19
908416,517,34.16
908431,521,33.84
908446,522,33.52
908461,522,33.52
908476,521,33.84
908491,519,33.19
908506,515,31.90
908521,510,32.23
908536,513,34.16
908551,516,33.84
908567,514,33.52
908582,512,32.23
908597,514,32.23
908612,512,32.23
908627,512,33.52
908642,505,33.84
908658,513,33.52
908673,515,33.84
908688,513,33.52
908703,514,32.55
908718,514,33.52
908733,513,34.16
908748,516,33.84
908763,519,33.84
908779,518,33.84
908794,515,34.16
908809,511,33.84
908824,504,33.52
908839,509,33.52
908854,510,33.84
908869,511,34.16
908884,515,33.84
908899,511,33.84
908914,514,33.84
908930,507,32.55
908946,514,33.84
908961,507,31.90
908977,510,32.23
908992,507,33.84
909008,507,32.23
909024,509,33.52
909040,510,33.84
909056,501,32.55
909072,508,33.84
909087,509,33.84
909103,510,33.52
909119,512,34.16
909134,505,32.87
909150,518,33.52
909166,518,33.19
909181,515,31.90
909197,517,34.16
909213,516,33.84
909228,521,34.48
909243,511,32.23
909258,514,33.84
909274,507,33.19
909290,512,33.84
909306,511,33.52
909321,510,33.52
909336,505,33.19
909351,508,32.55
909367,510,32.55
909383,511,33.84
909398,514,32.87
909414,509,32.55
909429,511,33.84
909445,509,32.23
909460,508,32.23
909476,507,31.90
909492,507,32.23
909507,513,33.52
909523,510,34.16
909539,509,33.52
909554,510,34.16
909569,510,33.84
909584,509,33.84
909600,512,33.84
909615,507,33.52
909631,509,32.55
909647,514,34.16
909662,513,33.84
909678,511,33.52
909694,510,33.84
909709,508,33.52
909725,502,33.19
909740,508,33.84
909756,507,33.84
909771,501,32.87
909786,509,34.16
909801,510,33.52
909816,510,33.84
909831,512,33.19
909846,516,33.84
909861,509,32.23
909877,516,34.16
909892,516,33.84
909907,519,33.84
909922,513,32.55
909937,520,34.16
909952,513,32.55
909967,521,33.52
909982,522,34.16
909997,518,34.16
910012,511,32.23
910027,509,33.52
910042,512,33.52
910057,514,33.84
910072,513,33.84
910087,513,33.84
910102,514,33.84
910117,514,33.84
910132,516,34.16
910147,512,33.19
910162,516,33.52
910177,513,31.90
910192,515,32.55
910207,515,33.52
910222,513,33.19
910237,516,34.16
910252,514,34.16
910267,507,32.23
910282,507,33.84
910297,513,33.52
910312,515,34.48
910327,512,33.52
910342,510,33.52
910357,507,34.16
910372,507,32.55
910387,509,33.52
910402,510,33.84
910417,515,32.87
910432,513,33.52
910447,507,32.87
910462,509,33.52
910477,513,34.16
910492,507,33.84
910507,512,33.52
910522,502,33.52
910537,506,32.55
910552,513,34.16
910567,504,33.52
910582,512,33.84
910597,514,34.16
910612,516,34.16
910627,511,33.84
910642,515,34.16
910657,516,33.84
910672,518,33.19
910687,519,33.84
910702,515,31.90
910717,513,32.55
910732,519,33.84
910747,522,33.84
910762,517,33.52
910777,516,32.55
910792,514,33.52
910807,514,33.52
910822,511,34.16
910837,506,32.23
910852,509,32.55
910867,512,31.90
910882,514,33.19
910897,512,32.23
910912,515,33.84
910927,512,34.16
910942,510,32.23
910957,512,34.16
910972,511,33.52
910987,509,34.16
911002,514,34.16
911017,506,32.23
911032,507,33.84
911047,516,34.16
911062,509,32.23
911077,514,33.84
911092,515,33.84
911107,511,33.84
911122,508,34.16
911137,508,33.84
911152,511,33.84
911167,503,32.87
911182,512,34.48
911197,511,31.90
911212,512,32.87
911227,510,32.23
911242,504,33.52
911257,511,33.84
911272,512,33.84
911287,503,32.55
911302,510,33.84
911317,511,34.16
911332,507,31.58
911347,506,33.19
911362,507,33.19
911377,515,32.87
911392,513,33.84
911407,514,33.84
911422,514,33.84
911437,518,32.55
911452,514,34.16
911467,513,32.55
911482,513,33.84
911497,524,34.16
911512,515,32.87
911527,516,33.52
911542,510,33.84
911557,515,33.84
911572,515,32.55
911587,513,34.16
911602,512,33.84
911617,512,34.16
911632,515,34.16
911647,514,32.87
911662,512,31.90
911677,514,33.84
911692,512,34.16
911707,514,33.84
911722,510,33.84
911737,503,32.23
911752,512,34.16
911767,516,33.84
911782,515,33.52
911797,515,32.23
911812,517,33.19
911827,515,34.16
911842,514,33.84
911857,512,33.52
911872,509,33.52
911887,511,33.84
911902,507,32.55
911917,511,33.52
911932,510,34.16
911947,513,33.84
911962,508,31.90
911977,512,33.52
911992,505,32.55
912007,512,33.84
912022,503,34.16
912037,510,33.19
912052,507,34.16
912067,512,33.19
912082,508,33.52
912097,511,33.52
912112,511,34.16
912127,511,34.16
912142,513,33.52
912157,507,33.19
912172,509,33.52
912187,515,33.19
912202,518,33.84
912217,517,34.16
912232,520,33.52
912247,514,32.23
912262,517,34.16
912277,518,33.19
912292,507,32.87
912307,513,33.84
912322,509,33.84
912337,505,32.23
912352,507,32.55
912367,509,33.84
912382,501,33.84
912397,508,32.55
912412,513,33.52
912427,506,32.23
912442,511,33.52
912457,509,33.84
912472,509,33.84
912487,503,33.52
912502,509,32.23
912517,508,33.52
912532,512,33.84
912547,511,33.84
912562,510,32.55
912577,511,33.84
912592,505,32.23
912607,510,32.87
912622,509,32.55
912637,509,34.16
912652,503,34.16
912667,509,33.52
912682,508,33.52
912697,511,32.55
912712,510,33.52
912727,505,32.55
912742,503,33.52
912757,499,32.23
912772,505,33.84
912787,498,32.87
912802,502,32.23
912817,510,32.55
912832,509,33.84
912847,513,33.19
912862,510,34.16
912877,515,33.84
912892,507,32.55
912907,512,33.19
912922,507,32.87
912937,516,33.52
912952,509,33.52
912967,517,32.87
912982,518,33.52
912997,520,34.48
913012,515,31.90
913027,508,32.55
913042,516,33.84
913057,514,34.16
913072,515,33.84
913087,505,32.23
913102,512,33.84
913117,510,33.84
913132,512,33.84
913147,511,33.84
913162,513,33.19
913177,514,34.16
913192,507,32.55
913207,511,33.52
913222,508,31.90
913237,508,33.84
913252,503,32.55
913267,512,33.84
913282,511,33.84
913297,508,32.87
913312,513,34.16
913327,513,33.84
913342,508,31.90
913357,509,33.84
913372,507,32.55
913387,507,33.84
913402,509,33.84
913417,507,33.52
913432,503,32.23
913447,510,33.52
913462,510,33.84
913477,509,33.52
913492,505,31.90
913507,508,32.55
913522,503,32.23
913537,507,33.84
913552,504,32.23
913567,508,33.19
913582,508,33.84
913597,509,33.84
913612,511,34.16
913627,511,33.84
913642,512,32.87
913657,507,33.84
913672,510,33.52
913687,511,32.55
913702,513,33.52
913717,517,34.16
913732,515,33.52
913747,511,32.55
913762,513,32.23
913777,522,33.84
913792,521,33.19
913807,513,34.16
913822,512,32.55
913837,512,33.52
913852,511,33.84
913867,511,32.87
913882,511,33.52
913897,506,32.87
913912,513,33.84
913927,512,33.84
913942,506,32.55
913957,511,33.52
913972,511,33.84
913987,509,32.87
914002,511,34.48
914017,511,34.16
914032,506,32.23
914047,516,34.16
914062,515,33.52
914077,515,33.19
914092,516,33.84
914107,512,34.16
914122,503,33.52
914137,510,33.52
914152,507,34.16
914167,509,33.84
914182,504,32.87
914197,510,32.55
914212,509,34.48
914227,512,33.84
914242,511,33.84
914257,503,32.23
914272,509,33.84
914287,508,33.84
914302,509,33.52
914317,509,34.16
914332,505,32.55
914347,511,33.19
914362,504,33.52
914377,512,33.19
914392,506,33.19
914407,503,32.55
914422,509,34.16
914437,503,33.52
914452,511,33.84
914467,509,32.23
914482,520,33.84
914497,518,33.52
914512,522,33.84
914527,521,32.87
914542,519,33.84
914557,511,33.84
914572,515,34.16
914587,516,32.87
914602,510,33.84
914617,503,33.19
914632,513,33.84
914647,512,33.84
914662,514,33.19
914677,516,33.84
914692,512,33.84
914707,511,33.84
914722,505,33.84
914737,512,34.16
914752,510,33.84
914767,504,33.19
914782,512,33.84
914797,513,33.52
914812,514,34.16
914827,514,33.84
914842,508,33.52
914857,512,34.16
914872,510,33.84
914887,509,32.55
914902,510,32.55
914917,509,32.55
914932,512,33.52
914947,510,33.84
914962,512,33.84
914977,513,34.16
914992,503,32.55
915007,507,33.52
915022,510,33.84
915037,502,32.23
915052,507,33.52
915067,508,33.84
915082,510,33.19
915097,505,33.52
915112,513,32.23
915127,512,32.87
915142,516,32.23
915157,515,33.84
915172,508,32.87
915187,516,33.52
915202,510,34.16
915217,515,32.55
915232,515,34.16
915247,517,34.16
915262,517,32.23
915277,514,33.84
915292,513,33.84
915307,511,32.55
915322,513,34.16
915337,510,33.84
915352,511,33.84
915367,505,32.23
915382,511,32.55
915397,505,32.23
915412,512,33.52
915427,513,33.84
915442,511,33.84
915457,509,32.23
915472,511,33.84
915487,504,33.84
915502,506,33.84
915517,503,33.84
915532,503,33.84
915547,511,32.87
915562,512,33.84
915577,514,34.16
915592,514,33.84
915607,503,33.84
915622,502,34.16
915637,507,32.55
915652,507,34.48
915667,506,33.52
915682,507,34.16
915697,510,34.48
915712,507,33.84
915727,511,34.16
915742,507,33.52
915757,513,33.52
915772,508,34.16
915787,511,33.84
915802,499,33.52
915817,503,33.19
915832,508,33.84
915847,510,32.55
915862,506,31.90
915877,515,31.90
915892,515,33.52
915907,513,32.55
915922,516,32.55
915937,514,34.16
915952,518,32.55
915967,515,32.55
915982,518,32.55
915997,518,32.87
916012,516,32.55
916027,516,33.84
916042,517,34.16
916057,507,34.16
916072,507,34.16
916087,509,33.84
916102,511,33.19
916117,511,34.16
916132,503,33.52
916147,514,32.55
916162,511,33.19
916177,514,32.55
916192,512,33.84
916207,510,33.84
916222,513,33.19
916237,502,33.52
916252,501,33.52
916267,503,33.84
916282,505,33.84
916297,511,33.52
916312,509,32.55
916327,512,32.87
916342,512,33.52
916357,502,32.87
916372,507,33.19
916387,507,33.52
916402,507,33.52
916417,499,33.52
916432,507,33.52
916447,509,33.52
916462,511,33.84
916477,508,32.23
916492,510,33.84
916507,510,33.19
916522,510,33.52
916537,508,33.84
916552,505,34.16
916567,507,33.19
916582,510,33.84
916597,511,32.87
916612,509,34.16
916627,510,33.19
916642,504,32.87
916657,509,33.84
916672,513,33.84
916687,512,33.84
916702,506,32.87
916717,515,33.52
916732,517,33.52
916747,519,33.52
916762,518,33.84
916777,510,33.84
916792,513,33.52
916807,514,34.16
916822,510,32.23
916837,510,33.84
916852,511,33.84
916867,510,32.87
916882,510,33.84
916897,512,33.52
916912,507,32.23
916927,513,33.19
916942,514,33.84
916957,513,33.52
916972,511,33.19
916987,509,33.84
917002,512,33.84
917017,505,33.19
917032,511,34.16
917047,507,33.52
917062,515,33.84
917077,514,34.16
917092,514,33.84
917107,511,34.16
917122,506,32.23
917137,503,32.55
917152,507,31.90
917167,504,32.23
917182,511,34.48
917197,503,33.19
917212,504,33.84
917227,511,33.84
917242,510,33.84
917257,512,33.52
917272,504,33.52
917287,509,34.16
917302,501,33.52
917317,509,33.84
917332,515,33.84
917347,510,31.90
917362,514,34.16
917377,516,33.52
917392,513,33.84
917407,509,31.90
917422,511,33.84
917437,512,34.16
917452,506,33.52
917467,513,33.84
917482,515,33.84
917497,519,34.16
917512,522,34.16
917527,526,33.52
917542,525,33.84
917557,517,32.87
917572,515,33.19
917587,515,33.52
917602,513,33.84
917617,515,33.84
917632,514,33.84
917647,517,33.52
917662,518,32.87
917677,518,33.52
917692,517,33.84
917707,513,33.84
917722,514,33.84
917737,515,33.84
917752,514,33.52
917767,515,33.84
917782,513,33.52
917797,514,33.52
917812,514,33.84
917827,519,33.84
917842,518,34.16
917857,515,33.19
917872,516,33.84
917887,507,33.19
917902,511,33.52
917917,510,33.52
917932,511,33.52
917947,508,33.52
917962,507,33.52
917977,513,34.16
917992,513,33.52
918007,512,33.19
918022,512,33.52
918037,510,33.52
918052,514,33.52
918067,507,32.23
918082,508,33.84
918097,509,32.55
918112,512,33.84
918127,505,32.87
918142,512,33.84
918157,511,33.84
918172,506,33.19
918187,504,33.84
918202,511,33.84
918217,514,33.84
918232,513,32.23
918247,521,33.19
918262,515,33.19
918277,520,32.23
918292,521,33.84
918307,517,32.87
918322,515,32.55
918337,510,32.55
918352,516,33.52
918367,506,33.19
918382,511,33.84
918397,512,34.16
918412,511,32.23
918427,512,33.84
918442,515,33.52
918457,511,32.55
918472,513,33.52
918487,509,32.55
918502,509,31.90
918517,514,33.52
918532,512,34.16
918547,515,34.16
918562,515,33.52
918577,514,33.84
918592,509,32.87
918607,512,33.84
918622,513,33.19
918637,507,32.55
918652,509,33.52
918667,510,33.84
918682,510,34.16
918697,513,33.52
918712,504,33.52
918727,514,33.84
918742,506,33.52
918757,512,33.52
918772,506,32.23
918787,507,33.84
918802,508,31.90
918817,507,34.16
918832,501,33.52
918847,511,34.16
918862,507,32.23
918877,513,34.16
918892,507,31.90
918907,513,33.84
918922,514,33.52
918937,513,33.52
918952,512,33.84
918967,519,33.84
918982,519,33.84
918997,519,33.52
919012,522,33.52
919027,522,34.16
919042,523,33.84
919057,522,34.16
919072,519,32.55
919087,516,33.84
919102,513,33.52
919117,510,33.52
919132,510,33.52
919147,503,32.55
919162,516,33.52
919177,515,33.84
919192,514,33.84
919207,513,32.55
919222,513,33.52
919237,510,32.23
919252,510,32.55
919267,511,33.52
919282,512,33.52
919297,515,33.84
