592531,507,31.90
592546,510,33.84
592561,509,33.52
592577,503,31.58
592593,512,33.52
592609,509,32.87
592624,504,33.19
592640,513,33.52
592655,520,32.87
592671,513,31.90
592686,524,33.52
592702,526,33.84
592718,531,33.19
592733,529,32.87
592749,527,33.19
592765,527,32.23
592780,522,33.84
592796,521,33.19
592811,518,33.19
592827,512,33.19
592843,507,32.23
592858,513,33.19
592873,501,32.55
592889,513,32.87
592904,513,33.19
592919,512,32.87
592934,515,33.52
592950,517,33.19
592966,519,33.52
592982,513,31.90
592997,510,32.55
593013,515,32.87
593029,513,33.84
593045,512,33.19
593061,510,32.23
593077,510,31.90
593092,508,33.52
593108,507,32.23
593123,506,32.87
593139,502,32.87
593155,502,33.52
593170,509,33.19
593186,509,33.19
593202,506,32.23
593217,511,33.84
593233,512,32.55
593248,507,32.55
593263,511,34.16
593278,511,33.52
593294,503,33.19
593309,508,33.84
593325,510,33.52
593341,501,33.19
593356,502,33.52
593372,505,31.90
593387,509,32.87
593402,513,32.87
593417,517,33.19
593433,521,33.19
593448,523,33.52
593463,528,33.84
593478,525,31.58
593493,527,33.19
593508,522,31.90
593523,526,33.52
593538,519,31.90
593553,526,33.19
593568,523,32.87
593583,520,33.52
593598,518,32.87
593614,512,32.23
593629,511,33.19
593644,512,33.84
593659,502,32.23
593674,511,33.52
593689,512,33.84
593704,510,31.90
593719,514,33.52
593734,517,33.19
593749,515,33.19
593764,516,33.52
593779,509,31.90
593794,513,33.52
593809,513,33.52
593824,509,32.87
593839,509,32.87
593854,512,32.23
593869,504,32.55
593884,510,31.90
593899,505,31.90
593914,507,33.19
593929,510,32.87
593944,506,33.52
593959,502,32.55
593974,504,33.19
593989,504,33.52
594004,506,33.52
594019,502,32.23
594034,510,33.52
594049,507,31.58
594064,509,33.19
594079,509,33.19
594094,508,33.52
594109,502,31.90
594124,500,33.19
594139,509,32.87
594154,507,33.19
594169,513,33.84
594184,519,33.19
594199,520,32.23
594214,528,32.87
594229,527,33.19
594244,526,32.87
594259,525,33.52
594274,523,33.19
594289,522,33.19
594304,520,33.52
594319,521,33.19
594334,518,33.52
594349,514,33.19
594364,513,33.19
594379,512,33.19
594394,506,31.58
594409,506,32.55
594424,503,33.19
594439,511,33.52
594454,511,33.19
594469,512,33.52
594484,508,32.23
594499,510,31.90
594514,512,33.52
594529,512,32.87
594544,513,32.87
594559,506,32.23
594574,510,33.52
594589,509,33.52
594604,509,33.52
594619,502,32.55
594634,512,31.90
594649,507,33.52
594664,508,32.23
594679,507,33.52
594694,507,33.19
594709,502,33.52
594724,499,33.52
594739,504,33.19
594754,498,32.23
594769,507,33.19
594784,505,33.19
594799,510,32.87
594814,510,33.19
594829,510,33.84
594844,507,33.52
594859,505,33.52
594874,499,31.90
594889,506,33.84
594904,503,32.23
594919,507,32.23
594934,516,32.87
594949,515,33.19
594964,528,33.84
594979,529,32.23
594995,532,33.19
595011,523,32.55
595026,521,31.90
595041,524,33.52
595056,522,33.52
595072,520,33.84
595087,513,31.58
595102,516,33.19
595117,516,33.52
595132,508,32.55
595147,513,33.19
595162,504,32.87
595177,510,33.19
595193,509,33.19
595209,506,31.90
595224,512,33.52
595239,511,33.19
595255,505,32.23
595271,513,33.52
595287,506,32.87
595302,509,32.55
595317,512,33.52
595332,508,33.52
595347,512,33.19
595362,509,33.52
595378,510,33.52
595393,507,33.52
595408,508,33.52
595423,499,32.87
595439,502,31.90
595455,503,32.55
595470,508,33.52
595486,509,33.52
595501,508,33.19
595517,508,32.87
595533,510,34.16
595548,503,32.87
595564,504,33.19
595579,504,32.55
595595,508,31.26
595611,509,33.52
595627,506,32.55
595643,508,33.19
595658,507,33.52
595674,508,33.52
595689,512,33.84
595704,516,33.84
595720,519,33.19
595735,527,33.19
595751,521,31.26
595766,525,32.55
595782,532,33.52
595798,532,33.52
595814,528,33.19
595829,527,33.52
595844,525,33.52
595859,520,32.23
595874,519,33.84
595890,506,32.55
595906,512,33.19
595921,505,32.87
595937,509,33.52
595952,510,32.87
595967,512,33.19
595983,518,33.52
595998,517,31.90
596013,515,32.23
596028,515,33.52
596043,516,33.84
596058,515,33.52
596073,512,33.19
596088,508,33.52
596103,507,31.90
596118,513,33.19
596133,511,33.19
596148,514,33.19
596163,507,31.58
596178,510,32.87
596193,508,33.52
596208,510,32.87
596223,500,32.87
596238,508,32.55
596253,508,32.87
596269,510,33.52
596284,501,31.90
596299,510,33.52
596314,503,31.90
596329,510,33.52
596344,507,33.84
596359,509,33.52
596374,508,33.52
596389,510,33.19
596404,509,33.52
596419,509,33.19
596434,512,33.84
596449,513,33.19
596464,510,31.90
596479,518,33.19
596494,520,33.52
596509,520,33.52
596524,521,33.52
596539,523,33.19
596554,530,32.55
596569,529,33.52
596584,523,32.23
596599,524,32.23
596614,528,32.87
596629,521,33.52
596644,517,33.19
596659,512,33.52
596674,513,32.87
596689,511,32.87
596704,504,32.23
596719,511,32.23
596734,508,33.52
596749,512,33.19
596764,514,33.19
596779,514,32.87
596794,511,33.84
596809,516,33.52
596824,509,33.19
596839,515,33.52
596854,508,31.90
596869,511,32.23
596884,518,32.23
596899,516,33.52
596914,516,33.19
596929,512,33.52
596944,511,33.19
596959,505,32.23
596974,510,32.87
596989,503,31.90
597004,502,33.52
597019,508,33.19
597034,501,33.52
597049,509,34.16
597064,511,33.52
597079,508,33.84
597094,510,33.19
597109,506,33.84
597124,504,33.52
597139,500,31.90
597154,507,33.84
597169,505,33.52
597184,510,33.19
597199,512,33.19
597214,509,33.19
597229,517,31.90
597244,515,31.90
597259,518,31.90
597274,526,33.52
597289,526,32.23
597304,527,33.52
597319,527,33.84
597334,523,32.23
597349,517,31.90
597364,514,32.55
597379,513,31.58
597394,510,31.58
597409,511,33.52
597424,509,33.52
597439,505,31.58
597454,506,33.84
597469,509,33.19
597484,502,31.90
597499,508,32.23
597514,511,31.58
597529,514,32.23
597544,515,31.90
597559,513,33.52
597574,507,31.90
597589,510,33.52
597604,512,33.19
597619,506,33.52
597634,506,32.23
597649,505,31.90
597664,512,33.52
597679,514,31.90
597694,502,31.58
597709,505,33.19
597724,503,33.52
597739,496,32.55
597754,498,33.52
597770,498,31.58
597785,501,31.58
597800,502,33.84
597815,509,32.87
597830,510,31.90
597845,506,33.52
597860,508,33.52
597875,509,33.52
597891,510,32.87
597906,511,33.19
597921,513,33.19
597936,511,31.90
597951,522,33.52
597966,525,33.84
597981,530,33.84
597996,530,33.52
598011,530,33.52
598026,527,33.52
598042,524,33.19
598058,512,31.58
598073,512,32.87
598089,508,32.23
598104,514,33.52
598120,512,32.87
598136,509,33.52
598152,511,33.52
598167,510,32.55
598182,511,33.19
598197,513,33.19
598212,515,33.19
598228,509,33.19
598244,508,31.90
598260,511,31.90
598275,516,33.52
598290,514,33.19
598306,508,31.90
598322,513,33.52
598337,505,31.58
598353,502,32.55
598369,501,33.52
598385,507,32.87
598401,509,33.84
598417,506,33.19
598433,507,31.90
598449,504,33.19
598465,506,33.19
598480,508,33.19
598496,509,33.19
598512,508,33.52
598527,507,33.19
598543,508,33.19
598558,504,33.52
598574,507,32.55
598589,497,33.52
598605,503,31.58
598621,502,33.19
598636,509,33.19
598652,509,32.55
598667,521,33.19
598683,525,33.84
598699,529,33.52
598714,531,33.52
598729,527,33.52
598744,532,33.52
598760,532,33.52
598775,525,33.19
598790,521,33.19
598805,518,33.19
598821,509,31.58
598837,513,32.87
598852,510,33.52
598868,513,32.55
598883,506,33.52
598898,501,32.23
598913,512,33.19
598928,505,32.23
598943,512,33.84
598958,510,33.52
598973,511,33.84
598989,503,31.90
599004,509,33.19
599019,503,32.23
599034,510,33.19
599049,507,33.19
599064,507,32.55
599079,513,32.55
599094,509,31.58
599109,513,32.23
599124,508,33.52
599140,511,33.52
599155,502,31.58
599170,503,33.52
599185,506,33.52
599200,506,33.52
599215,508,33.84
599230,508,31.90
599245,505,31.58
599260,505,32.87
599275,507,33.52
599290,500,31.90
599305,507,33.52
599320,506,33.84
599335,501,31.90
599350,509,33.19
599365,503,31.90
599380,516,33.52
599395,516,33.52
599410,514,33.52
599425,525,32.23
599440,523,32.23
599455,530,32.55
599470,523,32.55
599485,532,32.55
599500,529,33.52
599515,520,32.23
599530,516,32.87
599545,521,33.52
599560,511,32.87
599575,516,33.19
599590,514,33.52
599605,505,32.87
599620,511,32.23
599635,509,33.52
599650,505,31.90
599665,507,31.90
599680,513,32.87
599695,509,32.23
599710,512,31.58
599725,516,33.52
599740,511,33.19
599755,509,32.23
599770,505,32.87
599785,511,33.84
599800,513,33.19
599815,510,33.52
599830,504,31.90
599845,507,33.52
599860,510,33.19
599875,510,33.84
599890,509,33.52
599905,505,33.19
599920,500,32.23
599935,506,32.23
599950,510,33.84
599965,509,33.19
599980,510,32.87
599995,510,32.87
600010,502,32.87
600025,509,33.52
600040,507,33.19
600055,506,33.52
600070,503,31.90
600085,500,31.58
600100,510,33.84
600115,512,33.52
600130,513,34.16
600145,518,34.16
600160,521,33.19
600175,523,33.84
600190,528,33.19
600205,521,32.23
600220,529,33.19
600235,528,33.19
600250,525,33.52
600265,525,32.55
600280,515,33.19
600295,522,33.52
600310,512,32.55
600325,513,32.23
600340,511,33.52
600355,510,33.19
600370,501,33.52
600385,501,31.58
600400,511,32.87
600415,509,31.90
600430,513,32.87
600445,513,33.52
600460,509,33.52
600475,514,33.84
600490,514,33.19
600505,507,32.23
600520,512,31.90
600535,508,31.58
600550,509,31.58
600565,510,33.52
600580,513,33.19
600595,511,33.52
600610,511,33.19
600625,509,32.87
600640,505,33.19
600655,504,33.52
600670,499,32.23
600685,507,32.55
600700,506,33.52
600715,508,31.90
600730,505,31.90
600745,509,33.19
600760,507,33.19
600775,498,32.55
600790,499,31.90
600805,506,32.23
600820,507,33.52
600835,509,33.52
600850,507,32.23
600865,509,31.58
600880,514,33.52
600895,523,33.52
600910,527,33.52
600925,519,32.23
600940,528,33.52
600955,525,33.52
600970,521,32.87
600985,519,33.19
601000,514,32.23
601015,520,32.55
601030,518,33.52
601045,513,33.52
601060,512,33.84
601075,510,33.52
601090,507,33.52
601105,501,31.58
601120,507,33.84
601135,504,32.23
601150,503,33.84
601165,504,31.90
601180,509,31.90
601195,512,33.52
601210,513,32.55
601225,512,33.52
601240,512,33.19
601255,509,33.84
601270,511,33.19
601285,503,33.19
601300,509,33.52
601315,503,31.90
601330,503,33.52
601345,510,33.52
601360,507,33.84
601375,505,33.19
601390,499,32.23
601405,505,33.52
601420,504,33.52
601435,507,33.19
601450,507,33.84
601465,507,33.52
601480,509,33.19
601495,508,33.84
601510,510,34.16
601525,505,33.52
601540,508,33.19
601555,514,33.52
601570,512,32.23
601585,521,33.19
601600,518,32.23
601615,526,32.87
601630,530,33.52
601645,532,33.52
601660,530,32.23
601675,526,33.84
601690,525,32.55
601705,521,33.19
601720,518,33.52
601735,508,32.55
601750,505,32.23
601765,512,33.19
601780,510,34.16
601795,511,33.19
601810,511,33.19
601825,513,33.52
601840,510,33.52
601855,502,32.87
601870,510,32.87
601885,508,33.52
601900,509,33.52
601915,509,33.52
601930,512,32.87
601945,509,32.23
601960,505,32.55
601975,510,33.19
601990,510,33.19
602005,509,33.52
602020,507,32.87
602035,505,33.52
602050,507,33.19
602065,505,33.19
602080,507,33.19
602095,508,32.23
602110,509,33.52
602125,506,33.84
602140,506,33.52
602155,504,33.84
602170,504,32.87
602185,502,33.19
602200,505,31.58
602215,502,32.23
602230,509,33.19
602245,503,31.90
602260,509,33.19
602275,513,33.52
602290,512,33.19
602305,510,33.19
602320,523,33.84
602335,524,33.52
602350,528,34.16
602365,529,33.52
602380,527,31.90
602395,521,32.23
602410,527,33.52
602425,518,31.90
602440,521,33.52
602455,512,31.90
602470,512,33.19
602485,505,32.87
602500,512,32.23
602515,502,32.23
602530,503,33.52
602545,512,32.23
602560,512,33.52
602575,506,32.23
602590,512,32.87
602605,503,33.52
602620,509,33.19
602635,509,33.52
602650,504,33.19
602665,511,33.19
602680,508,33.19
602695,512,33.84
602710,511,31.90
602725,503,31.90
602740,507,33.52
602755,501,33.52
602770,503,33.84
602785,505,33.19
602800,507,33.52
602815,507,33.52
602830,508,33.84
602845,500,31.90
602860,509,32.87
602875,506,33.19
602890,505,32.55
602905,498,32.23
602920,504,31.90
602935,506,33.19
602950,508,33.84
602965,504,31.90
602980,507,33.52
602995,503,32.87
603010,509,33.52
603025,503,32.55
603040,505,32.55
603055,513,33.52
603070,517,32.87
603085,518,33.19
603100,522,33.52
603115,520,33.19
603130,522,32.87
603145,527,33.84
603160,529,33.19
603175,519,32.23
603190,520,33.52
603205,521,33.52
603220,514,33.19
603235,513,33.52
603250,505,31.58
603265,509,33.84
603280,512,33.52
603295,508,32.23
603310,512,33.84
603325,509,33.19
603340,512,33.52
603355,512,33.19
603370,507,32.23
603385,512,32.23
603400,509,31.58
603415,505,31.90
603430,513,33.52
603445,510,33.19
603460,509,33.84
603475,511,33.19
603490,509,33.52
603505,509,32.23
603520,500,31.90
603535,502,32.23
603550,506,33.84
603565,506,33.84
603580,499,32.23
603595,510,33.19
603610,502,31.58
603625,502,31.26
603640,506,33.19
603655,506,32.55
603670,506,33.84
603685,505,33.52
603700,503,33.52
603715,508,33.52
603730,505,33.19
603745,505,33.19
603760,511,33.19
603775,509,33.52
603790,502,32.55
603805,503,31.90
603820,502,32.55
603835,506,31.90
603850,509,32.23
603865,517,31.58
603880,526,32.55
603895,529,32.23
603910,529,33.19
603925,529,33.19
603940,524,31.58
603955,515,31.58
603970,519,32.55
603985,517,33.52
604000,514,33.19
604015,514,33.19
604030,513,33.19
604045,506,33.52
604060,505,33.52
604075,504,33.19
604090,512,32.87
604105,501,32.87
604120,511,33.19
604135,504,32.23
604150,512,31.58
604165,506,33.52
604180,513,33.52
604195,512,33.52
604210,513,33.52
604225,509,33.84
604240,512,33.19
604255,510,33.52
604270,509,33.84
604285,508,31.26
604300,501,32.87
604315,503,33.19
604330,500,31.90
604345,505,32.23
604360,508,33.52
604375,508,33.19
604390,505,33.52
604405,506,32.23
604420,507,33.19
604435,506,33.19
604450,499,33.52
604465,500,32.23
604480,504,33.19
604495,503,33.19
604510,511,33.19
604525,512,32.87
604540,509,33.52
604555,508,33.19
604570,511,33.52
604585,511,32.87
604600,515,33.52
604615,519,33.19
604630,524,33.52
604645,525,33.19
604660,523,33.52
604675,530,33.52
604690,530,33.52
604705,528,32.23
604720,516,33.52
604735,514,33.84
604750,515,32.87
604765,516,32.87
604780,513,33.84
604795,509,31.58
604810,512,31.90
604825,505,33.19
604840,502,33.52
604855,508,31.90
604870,508,33.84
604885,506,33.19
604900,510,33.52
604915,506,33.52
604930,517,33.84
604945,517,33.52
604960,516,33.52
604975,516,34.16
604990,513,32.23
605005,510,33.52
605020,503,31.90
605035,504,31.26
605050,509,31.58
605065,503,33.19
605080,508,33.84
605095,508,33.19
605110,505,33.84
605125,504,33.52
605140,501,33.52
605155,506,31.90
605170,505,33.52
605185,505,33.19
605200,507,33.52
605215,508,33.84
605230,506,32.87
605245,508,32.87
605260,510,33.19
605275,512,33.52
605290,512,33.52
605305,513,33.52
605320,508,33.84
605335,523,33.84
605350,522,33.19
605365,528,32.23
605380,531,33.84
605395,531,31.90
605410,530,33.52
605425,526,33.52
605440,521,31.58
605455,516,32.55
605470,511,33.52
605485,510,32.55
605500,502,33.52
605515,510,33.19
605530,509,33.52
605545,512,32.23
605560,513,33.19
605575,509,33.84
605590,514,33.19
605605,511,31.58
605620,510,33.52
605635,504,33.19
605650,512,32.55
605665,513,32.55
605680,512,31.58
605695,515,33.19
605710,514,33.84
605725,514,33.84
605740,509,33.84
605755,507,33.19
605770,508,33.19
605785,504,31.90
605800,505,32.87
605815,504,32.87
605830,501,31.90
605845,501,31.90
605860,507,32.23
605875,507,31.90
605890,508,32.55
605905,497,32.23
605920,498,32.55
605935,506,33.84
605950,506,33.19
605965,511,32.23
605980,511,32.87
605995,515,33.19
606010,520,31.58
606025,528,31.90
606040,526,33.19
606055,529,32.87
606070,529,33.19
606085,526,33.19
606100,525,33.52
606115,515,31.90
606130,516,31.90
606145,522,32.55
606160,513,33.52
606175,507,33.52
606190,506,31.90
606205,502,32.87
606220,509,32.87
606235,506,33.19
606250,507,33.84
606265,504,32.23
606280,512,33.19
606295,513,33.19
606310,515,33.52
606325,510,32.55
606340,516,33.84
606355,516,33.52
606370,511,33.19
606385,510,33.52
606400,508,33.52
606415,502,32.87
606430,506,33.52
606445,511,33.52
606460,499,31.90
606475,499,32.87
606490,503,31.90
606505,502,31.58
606520,503,31.58
606535,502,33.19
606550,503,33.19
606565,497,33.52
606580,507,33.52
606595,503,31.90
606610,509,32.23
606625,506,33.84
606640,508,33.52
606655,507,32.23
606670,509,31.90
606685,511,33.52
606700,518,33.52
606715,514,33.52
606730,526,31.90
606745,528,33.84
606760,528,32.87
606775,530,33.19
606790,522,31.58
