=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.06.05 19:52:31 =~=~=~=~=~=~=~=~=~=~=~=
175811,503,33.84
175826,507,34.16
175841,510,32.55
175856,509,32.55
175871,508,34.16
175886,507,33.84
175901,508,32.55
175916,509,33.84
175931,498,33.52
175946,497,34.16
175961,497,33.84
175976,501,33.52
175991,501,33.52
176006,494,33.84
176021,501,33.52
176036,495,34.16
176051,501,33.84
176066,514,32.55
176081,520,34.16
176096,535,32.87
176111,547,33.84
176126,552,33.52
176141,552,34.16
176156,551,33.52
176171,553,32.87
176186,546,32.87
176201,533,34.16
176216,520,33.52
176231,517,32.55
176246,509,32.87
176261,497,33.52
176276,489,33.84
176291,493,33.84
176306,486,33.84
176321,486,34.16
176336,485,33.84
176351,489,34.16
176366,496,33.84
176382,498,33.84
176397,503,35.13
176412,501,33.84
176427,500,33.84
176442,506,32.87
176457,503,31.90
176472,498,34.16
176487,504,33.19
176503,499,32.23
176518,497,33.84
176533,493,33.84
176548,489,33.52
176563,489,34.16
176578,496,32.87
176594,489,34.48
176610,497,32.55
176625,503,32.55
176641,508,33.84
176656,513,33.84
176672,532,32.87
176688,538,32.55
176703,547,32.87
176719,549,33.19
176735,544,34.16
176750,542,32.23
176766,536,32.87
176781,530,32.55
176797,519,32.55
176813,513,33.52
176828,498,33.84
176844,497,34.16
176860,495,33.84
176875,485,33.19
176891,494,34.16
176906,493,32.55
176922,490,33.84
176938,504,33.84
176954,498,34.16
176970,508,33.84
176986,505,33.84
177002,503,33.84
177018,502,34.16
177034,499,33.84
177050,496,33.84
177066,503,34.16
177082,503,32.55
177098,502,32.55
177114,493,33.84
177130,503,32.23
177146,500,32.87
177162,495,33.84
177178,504,33.52
177194,506,34.16
177210,521,33.84
177226,525,33.84
177242,536,33.84
177258,544,34.16
177273,546,34.16
177289,552,31.90
177305,552,32.87
177321,546,32.55
177337,539,32.87
177353,529,34.16
177368,525,33.52
177384,509,33.84
177400,509,33.84
177415,501,33.19
177431,499,33.84
177446,494,33.52
177462,490,33.84
177478,498,32.23
177493,501,32.23
177509,503,32.55
177524,505,32.55
177540,509,33.19
177556,510,33.52
177571,510,32.87
177587,510,33.84
177602,509,32.55
177618,507,33.84
177634,498,33.84
177649,505,32.23
177665,500,32.55
177680,492,33.84
177696,497,32.23
177712,494,34.16
177727,494,33.84
177743,494,33.52
177758,494,34.16
177773,510,32.55
177788,514,34.16
177803,531,32.23
177818,536,34.80
177833,545,34.16
177848,549,32.55
177864,543,33.84
177879,545,33.84
177894,535,34.16
177909,524,33.84
177924,520,33.84
177939,515,33.52
177954,505,33.52
177969,494,34.16
177984,497,32.55
177999,493,33.84
178015,491,32.87
178030,489,33.52
178045,492,32.87
178060,490,33.84
178075,504,34.16
178090,505,32.55
178105,505,32.55
178120,508,33.84
178135,501,33.52
178150,512,33.84
178165,500,33.52
178180,503,33.84
178195,503,33.19
178210,493,34.16
178225,499,32.23
178240,499,33.52
178255,499,33.84
178270,497,33.84
178285,492,33.19
178300,498,34.16
178315,502,33.52
178330,504,34.48
178345,514,34.16
178360,516,33.52
178375,534,34.80
178390,542,33.84
178405,550,32.55
178420,554,32.55
178435,552,32.55
178450,549,34.48
178465,535,34.48
178480,529,33.84
178495,528,32.23
178510,525,32.55
178525,508,34.16
178540,505,33.84
178555,506,32.87
178570,503,32.23
178585,499,32.87
178600,499,32.55
178615,492,34.16
178630,494,33.84
178645,502,33.19
178660,507,32.23
178675,507,34.16
178690,510,32.55
178705,509,32.87
178720,507,34.16
178736,510,31.90
178751,503,33.84
178766,502,33.84
178781,498,33.84
178796,508,32.87
178811,502,32.87
178826,494,33.84
178841,495,33.19
178856,488,33.84
178871,496,34.16
178886,491,33.84
178901,499,33.84
178917,504,34.16
178932,509,33.84
178947,529,34.48
178962,528,33.84
178977,545,33.52
178992,553,32.23
179007,551,33.84
179022,551,32.87
179038,545,34.16
179054,535,33.84
179069,528,31.90
179085,517,34.16
179100,507,33.84
179116,507,33.84
179132,494,33.84
179147,495,33.84
179163,496,34.16
179179,491,34.16
179195,501,33.52
179211,499,32.87
179227,498,32.87
179242,500,33.52
179258,506,33.84
179274,506,33.52
179289,507,32.55
179305,507,33.84
179321,506,32.87
179337,504,32.55
179353,497,33.84
179369,502,32.87
179385,498,34.16
179401,497,33.84
179417,488,33.84
179433,491,33.84
179449,497,32.87
179465,495,33.19
179481,496,33.52
179497,497,32.55
179513,500,34.16
179529,503,34.16
179545,516,33.84
179561,523,34.16
179577,541,33.52
179593,539,34.16
179609,546,32.23
179625,541,32.87
179641,535,32.87
179657,522,33.19
179673,526,34.16
179689,514,32.55
179705,505,34.16
179721,497,32.87
179737,495,34.16
179753,486,33.19
179769,491,33.52
179785,490,33.84
179801,496,32.23
179816,496,34.16
179832,500,34.16
179848,506,33.52
179864,504,33.84
179880,499,33.84
179896,508,34.16
179911,509,32.55
179927,498,33.84
179943,505,32.87
179958,497,34.16
179974,504,32.87
179989,502,33.84
180005,503,32.23
180021,494,33.84
180036,500,33.52
180052,492,34.16
180067,492,33.52
180083,500,33.52
180098,504,32.23
180114,507,34.16
180130,517,34.16
180145,525,33.84
180161,539,34.16
180177,541,33.84
180192,552,32.23
180208,553,32.55
180223,540,33.84
180239,541,32.55
180254,533,33.84
180269,528,32.87
180284,519,33.84
180299,511,33.52
180314,506,34.48
180329,498,33.84
180344,497,34.16
180359,492,34.16
180374,489,33.52
180390,493,34.16
180405,504,33.52
180420,502,32.55
180435,505,33.52
180450,508,31.90
180465,507,34.48
180480,509,32.87
180495,504,33.52
180510,508,33.84
180525,503,34.48
180540,506,34.16
180555,506,33.84
180571,503,33.84
180586,502,33.52
180601,494,33.84
180616,500,32.23
180631,494,33.84
180646,496,34.16
180661,496,32.87
180676,498,34.48
180691,506,34.16
180706,506,33.84
180721,516,34.16
180736,518,33.84
180751,537,34.16
180766,544,32.87
180781,538,33.84
180796,540,33.84
180811,539,33.52
180826,540,32.87
180841,531,33.84
180856,521,34.16
180871,516,34.16
180886,508,34.16
180901,495,33.84
180916,497,33.84
180931,495,32.55
180946,494,32.55
180961,489,34.16
180976,493,33.19
180991,488,33.84
181006,499,34.16
181021,493,34.16
181036,493,33.84
181051,502,32.55
181066,505,33.84
181081,504,34.16
181096,501,33.84
181111,500,34.16
181126,491,33.84
181141,492,33.52
181156,497,32.87
181171,496,32.23
181186,493,33.84
181201,487,33.84
181216,494,32.55
181231,493,34.48
181246,489,34.16
181261,483,33.52
181276,495,32.55
181291,497,33.84
181306,505,34.16
181321,520,32.87
181336,532,34.16
181351,531,34.48
181366,545,32.23
181381,542,34.16
181396,546,34.16
181411,538,32.87
181426,535,32.23
181441,528,34.16
181456,515,34.48
181471,513,34.16
181486,508,32.55
181501,500,33.84
181516,496,34.16
181531,496,33.84
181546,487,33.52
181561,496,33.84
181576,491,33.84
181591,495,34.16
181606,499,32.55
181621,500,34.16
181636,502,34.16
181651,498,34.16
181666,506,34.16
181681,502,34.16
181696,497,33.84
181711,497,33.52
181726,501,34.16
181741,500,34.16
181756,502,32.55
181771,501,33.84
181786,493,33.84
181801,493,34.16
181816,501,32.55
181831,495,34.16
181846,494,33.84
181861,499,34.16
181876,500,33.52
181891,507,33.84
181906,523,33.19
181921,528,33.84
181936,539,32.87
181951,548,34.16
181966,546,33.52
181981,549,33.84
181996,549,34.16
182011,546,34.16
182026,539,33.52
182041,530,32.55
182056,518,34.16
182071,509,33.84
182086,509,33.52
182101,506,33.19
182116,501,33.84
182131,498,32.55
182146,498,33.84
182161,498,33.52
182176,500,34.48
182191,501,33.52
182206,505,33.19
182221,501,33.84
182236,500,33.84
182251,506,34.16
182266,505,34.16
182281,507,34.48
182296,510,32.55
182311,498,33.84
182326,503,33.84
182341,506,33.84
182356,503,34.16
182371,503,32.87
182386,503,32.55
182401,492,33.19
182416,492,33.84
182431,503,32.23
182446,498,33.52
182461,503,32.55
182476,507,33.19
182491,513,34.16
182506,521,32.55
182521,531,34.16
182536,541,33.52
182551,548,32.55
182566,551,33.84
182581,547,34.48
182596,550,32.87
182611,536,33.84
182626,537,32.87
182641,525,34.48
182656,519,33.19
182671,507,33.52
182686,506,32.23
182701,497,34.16
182717,490,33.52
182732,489,33.84
182747,487,33.84
182762,496,32.87
182777,492,34.16
182792,500,33.19
182807,504,33.19
182822,498,33.84
182837,506,33.52
182852,510,32.87
182868,499,33.84
182883,505,32.87
182898,499,33.84
182913,504,32.87
182928,501,33.19
182943,494,34.16
182958,499,34.16
182973,494,33.84
182988,499,34.16
183003,498,33.84
183018,497,32.87
183033,489,34.80
183048,498,32.55
183063,497,33.19
183078,508,33.84
183093,515,33.19
183108,527,33.84
183123,537,33.52
183138,542,32.87
183153,549,33.19
183168,549,32.87
183183,545,32.87
183198,538,33.52
183213,536,33.19
183228,528,32.23
183243,523,32.23
183258,514,34.16
183273,503,32.23
183288,495,33.52
183303,500,34.16
183318,488,33.84
183333,494,33.84
183348,496,34.16
183363,501,33.84
183378,503,32.55
183393,505,32.55
183408,503,34.16
183423,501,33.52
183438,512,32.55
183453,501,34.16
183468,509,34.16
183483,502,34.16
183498,502,34.16
183513,505,33.84
183528,497,34.16
183543,502,32.23
183558,502,32.23
183573,500,34.48
183588,501,32.23
183603,496,33.52
183618,497,34.16
183633,500,33.52
183648,500,34.48
183663,503,34.16
183678,516,33.52
183693,520,34.48
183708,538,33.84
183723,545,32.87
183738,550,32.55
183753,553,33.84
183768,552,34.16
183783,549,32.23
183798,541,34.16
183813,539,32.55
183828,530,34.16
183843,523,32.23
183858,515,32.87
183873,510,33.52
183888,506,33.52
183903,503,32.55
183918,495,33.52
183933,499,33.84
183948,503,32.23
183963,503,32.87
183978,498,33.84
183993,503,33.84
184008,511,33.84
184023,514,32.23
184038,506,34.16
184053,510,33.84
184068,502,34.16
184083,502,33.84
184098,508,32.55
184113,506,33.84
184128,499,33.84
184143,498,34.16
184158,501,34.16
184173,502,33.52
184188,497,33.52
184203,504,33.19
184218,500,33.84
184233,498,33.84
184248,501,33.84
184263,515,34.16
184278,526,32.87
184293,530,33.19
184308,539,33.84
184323,552,34.16
184338,549,33.84
184353,554,33.52
184368,545,34.16
184383,544,31.90
184398,540,33.19
184413,529,32.55
184428,513,33.84
184443,515,32.55
184458,506,33.52
184473,501,34.16
184488,496,33.19
184503,498,33.84
184518,497,34.16
184533,502,32.23
184548,499,33.84
184563,503,34.16
184578,506,32.23
184593,510,32.87
184608,502,33.52
184623,504,33.52
184638,506,32.87
184653,505,34.16
184668,507,34.16
184683,506,34.16
184698,500,34.16
184713,497,34.16
184728,501,33.52
184743,492,33.84
184758,498,32.87
184773,493,34.16
184788,497,34.16
184804,490,33.52
184819,500,33.84
184834,503,33.52
184849,512,33.52
184864,531,33.19
184879,539,32.55
184895,547,32.87
184910,543,34.16
184925,548,33.52
184940,548,34.16
184955,543,34.16
184970,535,32.23
184986,528,32.55
185001,519,33.84
185017,508,33.84
185033,505,34.16
185048,494,33.84
185064,492,33.52
185080,498,33.84
185095,497,32.23
185111,500,34.48
185126,496,33.84
185142,506,34.16
185158,510,34.16
185173,506,34.16
185189,513,33.19
185205,506,34.80
185220,509,33.19
185236,502,33.84
185251,502,33.52
185267,508,33.52
185283,503,33.52
185298,497,33.84
185314,496,34.48
185330,504,32.87
185346,504,32.55
185362,502,32.55
185378,498,33.84
185393,510,32.87
185409,514,33.84
185425,517,34.16
185441,537,33.84
185457,545,33.84
185473,554,32.55
185489,558,32.87
185505,557,33.84
185521,556,32.87
185537,546,33.84
185553,540,32.55
185569,532,33.52
185584,526,33.52
185600,516,32.87
185616,514,33.52
185631,512,32.55
185647,506,32.55
185663,503,34.48
185678,501,34.16
185694,495,33.52
185709,503,33.84
185725,497,33.84
185741,500,33.84
185756,504,33.84
185772,508,32.23
185787,506,32.55
185803,510,34.48
185819,510,32.87
185834,507,32.23
185850,506,33.84
185865,505,32.55
185881,504,32.87
185897,499,33.84
185912,497,33.52
185928,503,33.84
185944,503,32.87
185959,505,32.23
185975,509,34.16
185990,522,32.23
186006,528,34.16
186022,543,34.48
186037,551,32.87
186053,555,32.23
186068,552,33.84
186083,547,34.16
186098,541,33.84
186114,540,32.87
186129,534,34.16
186144,519,33.84
186159,513,34.16
186174,509,34.16
186189,508,34.16
186204,504,31.90
186219,503,33.19
186234,502,32.87
186249,500,33.19
186265,495,33.84
186280,498,33.84
186295,504,34.16
186310,506,33.84
186325,507,33.52
186340,513,33.84
186355,508,34.48
186370,513,33.52
186385,510,32.23
186400,509,34.16
186415,509,33.84
186430,505,33.52
186445,506,34.16
186460,504,31.90
186475,494,34.16
186490,504,32.55
186505,502,34.16
186520,502,33.52
186535,509,32.87
186550,508,33.84
186565,522,34.16
186580,538,32.55
186595,550,32.55
186610,555,34.16
186625,560,32.23
186640,555,32.55
186655,556,32.87
186670,541,33.84
186685,541,32.87
186700,528,34.16
186715,520,33.19
186730,511,33.84
186745,505,33.52
186760,509,32.55
186775,504,32.55
186790,498,33.84
186805,503,32.87
186820,499,33.84
186835,500,33.52
186850,508,32.87
186865,509,32.87
186880,510,34.16
186895,512,33.84
186910,508,33.84
186925,512,32.87
186940,512,32.87
186955,502,33.84
186970,508,34.16
186985,506,34.16
187000,507,32.55
187015,506,32.55
187030,498,33.52
187045,495,33.52
187060,495,34.16
187075,498,33.84
187090,510,32.87
187105,514,32.55
187120,519,34.48
187135,532,33.84
187150,543,34.16
187165,552,33.19
187180,555,33.84
187195,553,34.16
187210,555,32.55
187225,555,32.55
187240,545,31.90
187255,541,34.16
187270,532,33.84
187285,519,33.84
187300,511,33.84
187315,513,32.23
187330,507,33.84
187345,505,32.55
187360,503,33.52
187375,500,34.16
187390,495,33.84
187405,505,32.55
187420,500,33.84
187435,505,33.52
187451,511,33.84
187466,508,33.84
187481,515,32.55
187496,510,33.84
187511,508,34.16
187526,513,33.52
187542,503,33.84
187557,502,34.16
187572,497,33.84
187587,498,33.52
187602,502,34.16
187617,492,33.52
187633,498,34.16
187649,504,34.16
187664,509,33.84
187680,518,33.84
187696,522,34.16
187711,535,32.55
187727,544,34.16
187742,549,32.55
187758,548,32.87
187774,544,33.19
187790,533,33.84
187806,526,34.16
187822,521,33.19
187837,506,34.16
187853,498,34.48
187869,494,33.84
187885,495,33.52
187901,493,33.19
187917,491,34.16
187933,494,32.55
187949,487,33.52
187965,499,34.16
187980,499,33.84
187996,497,34.16
188012,504,32.87
188028,506,33.84
188044,508,32.55
188060,498,33.84
188076,500,34.16
188092,506,32.87
188108,503,33.52
188123,502,33.84
188139,500,33.52
188155,495,32.55
188170,501,33.84
188186,502,33.19
188202,498,33.52
188217,514,34.16
188233,527,32.55
188249,534,33.84
188265,545,34.16
188281,556,33.84
188297,551,34.16
188312,553,33.84
188328,549,32.87
188343,545,33.84
188359,528,33.84
188375,522,33.84
188390,522,34.16
188406,516,33.84
188421,506,32.55
188437,502,32.23
188453,491,33.52
188468,502,32.55
188484,495,33.52
188499,504,32.87
188515,500,33.84
188531,511,31.90
188546,509,32.55
188562,503,33.84
188577,511,33.84
188592,511,34.16
188608,503,33.84
188623,503,34.16
188639,504,34.48
188654,500,34.16
188670,494,33.84
188685,503,34.16
188700,501,32.55
188715,503,32.23
188730,505,33.84
188745,505,32.87
188760,508,34.16
188775,518,33.19
188790,527,33.19
188805,538,34.16
188821,545,32.55
188836,542,33.52
188851,550,34.16
188866,552,32.55
188881,545,32.55
188896,537,34.16
188911,533,33.52
188926,528,32.55
188941,515,33.84
188956,516,34.16
188971,508,34.16
188986,505,33.52
189001,502,33.84
189016,499,32.23
189031,495,33.84
189046,503,32.87
189061,502,33.84
189076,501,32.55
189091,506,34.48
189106,510,34.16
189121,503,34.16
189136,501,33.84
189151,501,34.16
189166,506,34.16
189181,504,34.16
189196,502,34.16
189211,504,33.19
189226,500,32.87
189241,493,33.52
189256,500,32.55
189271,499,31.90
189286,489,34.16
189301,492,33.84
189316,495,33.84
189331,509,33.84
189346,511,33.84
189361,518,34.16
189376,527,34.16
189391,543,34.16
189406,548,34.16
189421,548,32.87
189436,537,33.84
189451,538,34.48
189466,533,32.87
189481,527,32.87
189496,515,33.52
189511,508,32.87
189526,504,32.87
189541,493,33.52
189556,493,32.87
189571,491,33.84
189586,492,34.16
189601,493,31.90
189616,494,33.52
189631,495,34.16
189646,495,33.84
189661,500,34.16
189676,501,33.84
189691,497,33.84
189706,497,33.84
189721,502,33.52
189736,502,32.55
189751,502,32.55
189766,503,33.84
189781,503,33.19
189796,500,33.19
189811,489,34.16
189826,497,33.52
189841,497,32.23
189856,496,33.52
189871,495,34.16
189887,507,33.84
189902,509,33.84
189917,524,34.16
189932,531,32.87
189947,533,34.16
189962,540,34.16
189977,541,34.16
189992,547,33.19
190007,538,33.84
190022,536,34.48
190037,529,32.55
190052,511,33.84
190067,512,33.84
190082,509,34.48
190097,494,32.23
190112,489,33.84
190128,493,32.55
190143,494,32.55
190158,486,33.52
190173,500,33.52
190188,494,34.16
190203,495,33.84
190219,501,34.16
190235,500,33.84
190250,501,34.16
190266,511,34.16
190281,506,34.16
190297,500,34.16
190313,505,34.16
